104 m3	m3/s
Storage	Release
53859.6481	109.0199
53703.0673	109.7278
54910.6970	109.5862
55310.7121	110.0959
55402.4587	109.2181
55115.9647	109.0765
54773.9334	109.7844
54388.5978	110.3224
53904.6651	109.3597
53379.6300	109.2464
53335.1023	43.4664
53290.5747	43.4664
53268.5555	43.2681
53135.4618	43.1266
52991.3585	43.0133
52892.0275	42.9283
52770.6774	42.9000
52836.7349	20.6430
52969.3393	20.4164
52825.7253	42.5602
52814.7157	42.9850
52892.0275	25.4852
52936.0659	25.0887
52991.3585	16.1406
53168.4905	2.7467
53390.6396	2.6901
53535.4769	2.6901
53714.0769	2.6901
53826.1300	2.6901
53971.9459	2.6901
54072.9895	2.6901
54196.7862	2.6901
54320.8276	2.6901
54411.3509	2.6901
54535.8816	2.6901
54400.0967	35.0563
54309.5734	39.5303
54501.8742	31.7149
54887.9438	2.6901
55367.9620	2.8034
55563.4433	2.8317
55586.4412	20.8695
55609.4390	26.7594
55632.4368	20.4731
55517.4477	20.0766
55620.9379	3.0582
55759.4140	2.8317
55921.1327	2.8317
56025.6015	2.8317
56106.8278	2.8317
56385.9820	2.8317
56666.3596	2.8317
56947.9604	2.8317
57550.3073	2.8317
57978.9474	2.8317
58338.1047	2.8317
58626.8006	2.8317
58783.6261	2.8317
59037.8253	2.8317
59341.4453	2.8317
59463.5294	3.2564
59378.1439	37.8596
59195.6294	46.0149
59025.5924	32.8475
59025.5924	28.2885
58977.1502	28.9115
59098.2557	2.8317
59219.8505	2.8317
59341.4453	2.8317
59426.8308	2.8317
59463.5294	2.8883
59597.6018	2.8317
59695.4648	2.8317
59732.1634	2.8317
59818.0382	2.8317
59891.4355	2.8317
59940.6117	2.8317
59977.5550	2.8317
60002.0207	2.8317
60112.8506	2.8317
60445.8295	2.8317
60705.9005	2.8317
60892.3295	2.8317
60991.9052	2.8317
61141.3909	2.8317
61228.9783	2.8317
61291.3660	2.8317
61579.5726	2.8317
62387.1872	2.8317
64274.7202	2.8883
65097.5036	2.8317
65492.1362	2.8317
65663.8858	2.8317
65782.7894	4.8988
65928.6053	6.7960
66008.1190	6.7960
66087.6327	6.7960
66101.0889	15.8574
66061.2097	20.3881
65968.2398	20.3881
65928.6053	20.3881
65915.1492	20.3881
65981.4514	20.3881
65981.4514	20.3881
65941.8168	20.3881
65915.1492	19.8784
65928.6053	20.3881
65888.7261	20.3881
65796.0009	20.3881
65690.3089	20.3881
65584.6168	20.3881
65492.1362	20.3881
65452.7464	20.3881
65399.9003	20.3881
65465.9579	11.3834
65478.9247	6.7960
65518.5593	6.7960
65597.8283	6.7960
65822.6686	6.7960
65875.5146	6.7960
65901.9376	6.7960
65941.8168	6.7960
65981.4514	6.7960
66021.3305	6.7960
66008.1190	6.7960
66008.1190	6.7960
66180.6026	8.3535
66273.8171	9.9392
66367.0317	10.1941
66380.2432	10.1941
66393.6993	10.1941
66220.7264	25.1170
66101.0889	32.8759
65875.5146	33.8386
65597.8283	40.8895
65505.3477	27.7505
65624.2513	6.7960
65624.2513	6.7960
65558.1938	12.4028
65558.1938	6.7960
65558.1938	6.7960
65531.7708	6.7960
65544.9823	6.7960
65531.7708	6.7960
65531.7708	6.7960
65505.3477	6.7960
65505.3477	6.7960
65492.1362	6.7960
65452.7464	6.7960
65426.3234	6.7960
65413.1119	6.7960
65386.6888	6.7960
65373.4773	6.7960
65347.2990	6.7960
65334.0875	6.7960
65307.9091	6.7960
65320.8760	6.7960
65294.6976	6.7960
65307.9091	6.7960
65426.3234	6.7960
65439.5349	6.7960
65439.5349	6.7960
65426.3234	6.7960
65399.9003	6.7960
65386.6888	6.7960
65386.6888	6.7960
65360.5105	6.7960
65347.2990	6.7960
65320.8760	6.7960
65294.6976	6.7960
65268.2746	6.7960
65228.8847	6.7960
65202.4617	6.7960
65215.6732	6.7960
65176.2833	6.7960
65136.8935	6.7960
65163.0718	6.7960
65110.7151	6.7960
65228.8847	6.7960
65228.8847	6.7960
65189.4948	6.7960
65163.0718	6.7960
65123.6820	6.7960
65123.6820	6.7960
65084.5368	6.7960
65031.9354	6.7960
64992.5455	6.7960
64953.1556	6.7960
64914.0104	6.7960
64874.6206	6.7960
64835.4754	6.7960
64796.0855	6.7960
64809.2970	6.7960
64796.0855	6.7960
64769.9071	6.7960
64756.9403	6.7960
64769.9071	6.7960
64796.0855	6.7960
64809.2970	6.7960
64940.1888	6.7960
64914.0104	6.7960
64861.6537	6.7960
64822.2639	6.7960
64769.9071	6.7960
64717.7951	6.7960
64678.6499	6.7960
64626.2932	6.7960
64587.1479	6.7960
64548.0027	6.7960
64509.1022	6.7960
64469.9570	6.7960
64417.8449	6.7960
64391.9112	6.7960
64339.7992	6.7960
64287.6871	6.7960
64248.7865	6.7960
64183.9523	6.7960
64158.0186	6.7960
64118.8734	6.7960
64093.1843	6.7960
64067.2506	6.7960
64028.3501	6.7960
63989.4495	6.7960
63950.5490	6.7960
63898.9262	6.7960
63872.9925	6.7960
63834.0920	6.7960
63795.4361	6.7960
63756.7802	6.7960
63717.8797	6.7960
63666.2569	6.7960
63640.5679	6.7960
63588.9451	6.7960
63550.2892	6.7960
63588.9451	6.7960
63563.2561	6.7960
63653.5347	6.7960
63614.8788	6.7960
63563.2561	6.7960
63524.6002	6.7960
63485.9443	6.7960
63434.5662	6.7960
63383.1881	6.7960
63357.4991	6.7960
63370.4659	6.7960
63370.4659	6.7960
63370.4659	6.7960
63357.4991	6.7960
63331.8100	6.7960
63318.8432	6.7960
63293.3988	6.7960
63421.8440	6.7960
63331.8100	11.0153
63293.3988	6.7960
63254.7429	6.7960
63229.0539	6.7960
63203.6095	6.7960
63177.9204	6.7960
63139.5092	6.7960
63113.8201	6.7960
63088.1311	6.7960
63062.4421	6.7960
63011.3086	6.7960
62973.1421	6.7960
63177.9204	6.7960
63344.5322	7.3057
63113.8201	42.7018
62845.4308	43.0416
62475.9979	43.0416
62488.7201	6.8810
62463.5204	6.7960
62450.7982	6.7960
62171.8886	35.1129
61378.9534	104.8573
60519.9608	104.0644
60248.1462	35.6226
60223.6805	6.7960
60186.7372	7.0792
60186.7372	6.7960
59658.7662	72.1513
58795.6143	106.0466
57954.9709	106.1032
57348.9542	81.4676
57396.4177	6.5129
57479.3567	6.5129
57503.0884	6.5129
57586.0274	6.5129
57609.7591	6.5129
57030.4100	73.2274
57018.6665	6.8527
57053.8972	6.5129
57101.1161	6.5129
56514.4273	73.5389
55759.4140	107.9438
55001.9543	106.9244
54899.1981	31.8848
54990.4553	6.5129
55013.2085	6.5129
55070.4584	6.5129
55207.4666	6.5129
56995.1794	18.7741
57954.9709	6.5129
57966.9592	81.2693
57396.4177	106.6129
56724.8328	107.1226
56060.3428	107.6607
55287.7143	108.5668
54456.6126	109.3597
53602.5130	110.3224
52737.6486	110.5490
52145.3326	85.4036
52375.0661	6.3713
52528.4664	6.3713
52254.6946	49.8943
51450.5052	111.1153
50655.8574	110.6906
49870.7514	110.1809
49219.7176	84.6107
49271.8297	6.2297
49428.8998	6.2297
48958.9126	85.0355
48533.2085	58.8990
48543.4841	6.0881
48543.4841	6.0881
48616.1474	6.0881
48782.0252	6.1448
48896.2803	6.2297
48958.9126	6.2297
48439.9940	66.7994
48460.7899	6.0881
48450.5142	6.0881
48564.2800	6.0881
49660.1012	6.2014
50677.3873	6.2297
50730.7227	75.8608
50039.8097	110.2375
49460.4606	110.4357
48906.8006	110.2658
48481.3411	84.3276
48543.4841	6.0881
48813.0967	6.1164
48938.1168	6.2297
49021.3003	6.2297
49063.1368	6.2297
49292.8702	6.2297
49229.9932	16.6220
49251.0338	6.2297
49439.4201	6.2297
49533.8579	6.2297
49596.9795	6.2297
49723.2228	6.2297
49912.8325	6.2297
50188.0722	6.2297
50219.8777	6.2297
50357.8645	6.2297
50464.0459	6.2297
50018.5245	72.4628
50251.6832	6.2297
50400.1903	6.2297
50613.2870	6.2297
50698.6725	6.2297
50976.8482	6.2297
51105.7827	6.2297
51299.5515	6.2297
51450.5052	6.3430
51483.0446	6.3713
51634.4877	6.3713
51916.5778	6.3713
52080.0091	6.3713
51645.2526	70.5089
51148.8424	70.7072
51181.1372	6.7960
51353.3761	5.1820
51504.5745	7.9854
51526.1044	6.3713
51623.4781	6.3713
51710.3315	6.3713
51710.3315	6.3713
51829.7244	6.3713
51851.2543	6.3713
51894.8033	6.3713
51971.1365	6.3713
52025.4504	6.3713
52080.0091	6.3713
52134.5677	6.3713
52167.3518	6.3713
52254.6946	6.3713
52550.4856	6.3713
52715.6294	6.3713
52903.0371	6.3713
53235.0374	6.3713
53524.4673	6.3713
53826.1300	6.3713
53983.2002	6.3713
54095.4980	6.3713
54626.4049	6.4279
55655.6792	6.5129
55967.6176	70.3390
56025.6015	108.3403
58086.5967	12.2329
58940.6962	83.9595
59280.7702	84.4692
60002.0207	6.7960
60482.7728	6.5129
60260.6237	66.6012
59793.3278	109.6428
59329.2124	109.1331
58747.4168	108.8783
58338.1047	74.7848
58542.3937	6.5129
58807.8472	6.5129
58482.2080	74.7848
57669.2109	109.5579
56889.2426	109.1048
56713.0892	32.2812
56807.0377	6.5129
57219.0410	6.5129
57883.5309	6.5129
58422.0222	6.5129
58892.4987	6.5129
59439.0637	6.7394
59903.9130	6.7960
60248.1462	6.7960
60445.8295	6.7960
60631.5246	6.7960
61278.8885	8.3535
62399.9094	72.2646
62870.8752	62.6369
62922.0086	56.9169
62870.8752	56.9169
62756.1308	56.9169
62628.6642	56.9169
62488.7201	56.9169
62526.8867	56.9169
62552.3311	56.9169
62323.8209	56.7753
62781.5752	56.7186
63563.2561	57.2283
64274.7202	57.6248
64417.8449	57.8513
64417.8449	58.0495
64352.7660	57.7947
64352.7660	57.8796
64261.7534	57.7664
64196.9191	57.7664
64131.8402	57.7664
63976.4827	39.6153
64118.8734	6.5129
66473.7024	6.5129
69341.0889	68.1020
69986.7402	112.3329
69780.2492	112.0781
69450.6955	112.1630
68794.2793	112.5878
68821.4362	70.9903
68999.0576	42.7584
69012.7585	42.7584
68835.1371	64.1093
68480.8729	82.5153
68060.0619	82.2321
67667.8759	71.5284
67344.4386	59.9184
67169.5084	48.8466
66954.9438	42.1921
66861.2399	42.1921
66794.2037	42.1921
66607.0407	41.9372
66353.5755	41.9089
66101.0889	41.7390
65941.8168	41.4842
65809.2124	24.6357
65822.6686	9.9109
65901.9376	9.9109
66114.3004	9.9109
66154.1796	9.9109
66127.5119	9.9109
66101.0889	9.9109
66287.0286	9.9109
66340.3640	9.9109
66326.9078	9.9109
66287.0286	9.9109
66273.8171	9.9109
66313.6963	9.9109
66326.9078	9.6844
66287.0286	9.9109
66233.9379	9.9109
66180.6026	9.9109
66140.9681	9.9109
66087.6327	9.9109
66047.9982	8.2968
65994.6629	9.9109
65928.6053	10.1091
65888.7261	9.9109
65835.6354	9.9109
65796.0009	9.9109
65743.1549	9.9109
65690.3089	9.9109
65769.5779	9.9109
65729.9434	9.9109
65703.5204	9.9109
65822.6686	9.9109
65782.7894	9.9109
65756.3664	9.9109
66087.6327	9.9109
66647.1646	21.2093
66928.0314	28.3168
67102.4723	51.9897
67075.5599	59.5220
66673.8322	69.2913
66220.7264	66.3181
66300.4848	68.6400
66061.2097	68.2436
65650.6743	67.5074
65505.3477	39.8701
65558.1938	9.9109
65558.1938	9.9109
65571.4053	9.9109
65571.4053	9.9109
65360.5105	40.8329
64992.5455	58.3327
64887.8321	26.5329
64900.7989	9.9109
64914.0104	9.9109
64926.9773	9.9109
64966.3672	9.9109
64926.9773	9.9109
64953.1556	9.9109
65018.7239	9.9109
65071.3252	9.9109
65163.0718	9.9109
65163.0718	9.9109
65123.6820	9.9109
65110.7151	7.3624
65176.2833	9.9109
65202.4617	9.9109
65228.8847	9.9109
65228.8847	9.9109
65202.4617	9.9109
65163.0718	9.9109
65123.6820	9.9109
65071.3252	9.9109
65018.7239	9.9109
65018.7239	9.9109
65005.7570	9.9109
64992.5455	9.9109
64966.3672	9.9109
64874.6206	9.9109
64900.7989	9.9109
64861.6537	9.9109
64887.8321	9.9109
64861.6537	9.9109
64848.4422	9.9109
64835.4754	8.3252
64822.2639	7.0792
64756.9403	7.0792
64717.7951	7.0792
64704.5836	7.0792
64652.4715	7.0792
64600.1148	7.0792
64561.2142	7.0792
64509.1022	7.0792
64469.9570	7.0792
64430.8118	7.0792
64404.8781	7.0792
64365.7329	7.0792
64326.8323	7.0792
64287.6871	7.0792
64222.8528	7.0792
64183.9523	7.0792
64131.8402	7.0792
64067.2506	7.0792
64015.3832	7.0792
63963.5158	7.0792
63911.6484	7.0792
63860.0257	7.0792
63821.3698	7.0792
63782.4692	7.0792
63743.8134	7.0792
63756.7802	7.0792
64209.8860	7.0792
64456.7455	7.0792
64456.7455	7.0792
64430.8118	7.0792
64404.8781	7.0792
64378.6997	7.0792
64339.7992	7.0792
64313.8655	7.0792
64287.6871	7.0792
64274.7202	7.0792
64261.7534	7.0792
64287.6871	6.6545
64274.7202	7.0792
64261.7534	7.0792
64339.7992	7.0792
64482.9238	7.0792
64456.7455	7.0792
64469.9570	7.0792
64443.7786	7.0792
64417.8449	7.0792
64391.9112	7.0792
64365.7329	7.0792
64326.8323	7.0792
64300.6539	7.1358
64261.7534	7.0792
64209.8860	7.0792
64183.9523	7.0792
64145.0517	7.0792
64106.1512	7.0792
64067.2506	7.0792
64028.3501	7.0792
64015.3832	7.1075
64002.4164	7.0792
63989.4495	7.0792
63976.4827	7.0792
63976.4827	7.0792
64028.3501	7.0792
63937.5821	17.5848
63847.0588	23.7862
63666.2569	23.7862
63485.9443	23.7862
63293.3988	23.6163
63113.8201	23.5030
63011.3086	23.5030
62973.1421	13.0541
62947.4530	6.7960
62934.7308	6.7960
62909.0418	6.7960
62883.5974	6.7960
62870.8752	6.7960
62845.4308	6.7960
62832.4640	6.7960
62743.1640	17.1317
62692.2752	23.5030
62603.2198	23.5030
62463.5204	23.5030
62387.1872	13.0257
62387.1872	6.7960
62361.7428	6.7960
62399.9094	6.5129
62374.4650	6.7960
62361.7428	6.7960
62349.2653	7.0792
62096.0447	31.6582
61391.4310	90.3874
60532.4383	107.0660
59658.7662	107.0660
59098.2557	70.0276
59086.2675	2.8317
59086.2675	2.8317
58482.2080	72.8876
57669.2109	106.9810
57171.8221	107.3492
56455.9541	107.3492
56002.3590	68.3569
56037.1004	2.8317
56153.0681	2.8317
56316.0100	2.8317
56561.1569	2.8317
56281.0240	60.7396
55551.9444	107.7173
55013.2085	85.8567
55104.7104	2.8317
55690.1760	2.8317
57278.0035	2.8317
58711.2074	8.1553
59086.2675	59.7202
58626.8006	107.1793
57966.9592	106.6696
57372.6860	107.0943
56889.2426	85.8850
57301.7353	2.8317
58254.1871	2.8317
59341.4453	2.8317
60198.9700	2.8317
60186.7372	60.2582
59634.3004	107.5474
59146.9426	108.0288
58482.2080	107.5757
57835.8227	107.4907
57160.0785	107.6890
56537.6697	107.2076
56188.0541	107.2642
55909.6338	108.0288
55436.9554	107.5757
54876.4449	107.1793
54275.8106	107.0943
53624.7769	106.3581
53424.1577	106.6696
53368.3758	107.0943
53090.9341	107.0943
52561.4951	106.1882
52101.7836	106.0183
52254.6946	106.2165
52058.2346	106.8678
51634.4877	106.5563
51299.5515	85.2903
51256.4917	41.1727
51191.9022	42.1921
51105.7827	41.2293
50880.4531	50.4889
50103.1760	106.9810
49470.9809	106.5846
49042.0962	76.6537
49000.5044	20.3032
49042.0962	20.3598
49146.5650	26.4763
49083.9327	28.8832
50209.1128	54.4533
50955.5630	55.3311
51569.4088	29.5345
51862.2639	24.6640
52080.0091	24.9188
51829.7244	72.6044
51267.2567	106.1032
50784.0580	101.2610
50134.9815	106.2448
49754.7837	72.9159
50527.9015	2.8317
51213.4320	2.8317
51992.6663	79.7119
51981.9014	105.7351
51775.4104	104.2626
52473.6631	2.8317
53046.6511	54.9347
53324.0927	55.8691
53346.3566	54.8780
53090.9341	76.3989
52550.4856	106.0183
51992.6663	106.0749
51645.2526	81.0428
51450.5052	63.0616
51851.2543	2.8317
52156.3422	2.8317
52003.6759	54.7931
51840.4893	54.9630
51677.7921	56.8036
51342.6112	54.8780
51095.0178	54.8780
51342.6112	2.8317
51450.5052	2.8317
51245.4822	39.2755
51116.5476	38.8790
51009.1430	37.5765
51019.9079	22.4269
51030.6728	24.7772
51267.2567	2.8317
51742.8710	2.8317
51862.2639	33.9802
51960.1269	33.5838
52025.4504	33.3006
52058.2346	33.4705
51992.6663	33.3006
52189.1263	2.8317
52364.0565	2.8317
52397.0853	20.5863
52386.0757	20.3598
52473.6631	18.0661
52737.6486	2.8317
53246.2916	2.8317
53647.0407	2.8317
54027.9725	2.8317
54005.7087	29.4495
53949.4375	29.0248
53870.9024	29.8176
53971.9459	29.0814
54535.8816	29.3929
54990.4553	2.8317
55264.7165	2.7184
55356.4631	36.3871
55287.7143	33.9519
55253.4622	21.1244
55230.4644	21.1527
55081.7126	37.4915
55310.7121	2.8317
55494.4499	2.8317
55724.6727	2.8317
55886.6360	2.8883
56025.6015	2.8317
56188.0541	3.2281
56374.2385	2.8317
56549.4133	2.8317
56642.8725	2.8317
56724.8328	2.8317
56818.7813	2.8317
56924.4733	2.8317
57030.4100	2.8317
57124.6032	2.8317
57242.5281	2.8317
57325.2224	2.8317
57396.4177	2.8317
57455.6249	2.8317
57562.2956	2.8317
57645.4791	2.8317
57704.9309	2.8317
57764.3827	2.8317
57835.8227	2.8317
57883.5309	2.8317
57883.5309	2.8317
57883.5309	2.8317
57895.2745	2.8317
57907.2627	2.8317
57931.2392	2.8317
57966.9592	2.8317
58002.9238	2.8317
58086.5967	2.8317
58134.3049	2.8317
58194.2460	2.8317
58230.2107	2.8317
58230.2107	2.8317
58218.2225	2.8317
58206.2343	2.8317
58206.2343	2.8317
58182.2578	2.8317
58218.2225	2.8317
58230.2107	2.8317
58266.1754	2.8317
58302.1400	2.8317
58338.1047	2.8317
58326.1165	2.8317
58326.1165	2.8317
58350.0929	2.8317
58350.0929	2.8317
58350.0929	2.8317
58386.0576	2.8317
58374.0693	2.8317
58386.0576	2.8317
58398.0458	2.8317
58398.0458	2.8317
58398.0458	2.8317
58434.2551	2.8317
58554.3820	2.8317
58614.8124	2.8317
58602.5795	2.8317
58590.5913	2.8317
58590.5913	2.8317
58578.6031	2.8317
58590.5913	2.8317
58566.3702	2.8317
58626.8006	2.8317
58711.2074	2.8317
58723.1957	2.8317
58711.2074	2.8317
58699.2192	2.5485
58686.9863	2.4069
58674.9981	2.4069
58674.9981	2.4069
58650.7770	2.4069
58638.7888	2.4069
58602.5795	2.4069
58602.5795	2.4069
58578.6031	2.4069
58578.6031	2.4069
58626.8006	2.4069
58686.9863	2.4069
58686.9863	2.4069
58686.9863	2.4069
58663.0099	2.4069
58638.7888	2.4069
58663.0099	2.4069
58807.8472	6.5695
58844.0565	2.8317
58844.0565	2.8317
58844.0565	2.8317
58819.8354	3.9077
58771.6379	5.9465
58735.1839	5.9465
58699.2192	5.9465
58663.0099	5.0404
58638.7888	3.3980
58614.8124	3.3980
58590.5913	3.8794
58554.3820	4.5307
58518.4173	4.5307
58482.2080	3.9360
58434.2551	3.6812
58398.0458	3.6812
58338.1047	3.6812
58302.1400	4.4741
58278.1636	3.6812
58242.1989	3.6812
58194.2460	3.6812
58158.2814	3.6812
58134.3049	3.6812
58086.5967	3.3131
58086.5967	2.9166
58062.6203	2.8317
58026.6556	2.8317
58002.9238	2.8317
58146.2932	2.8317
58146.2932	2.6051
58278.1636	2.4069
58278.1636	2.4069
58314.1282	2.4069
58326.1165	2.4069
58434.2551	2.4069
58494.1962	2.4069
58518.4173	2.4069
58542.3937	2.4069
59049.8135	2.4069
59341.4453	2.4919
59463.5294	2.5485
59512.2163	2.5485
59573.1360	2.5485
59585.3689	2.5485
59585.3689	2.5485
59560.9031	2.5485
59548.6703	2.5485
59524.4492	2.5485
59499.9834	2.5485
59512.2163	2.5485
59524.4492	2.5485
59634.3004	2.5485
59744.3963	2.5485
59830.2711	2.5485
59977.5550	2.5485
60014.2536	2.5485
60051.1969	2.5485
60063.4298	2.5485
60186.7372	2.5485
60408.6416	2.5485
60519.9608	2.5485
60619.0471	2.5485
60792.7539	2.5485
60854.8969	2.5485
60904.8071	2.5485
60954.4726	2.5485
61079.0033	2.5485
61178.8235	2.5485
61241.4559	2.5485
61228.9783	2.5485
61203.7786	2.5485
61216.2562	2.5485
61253.9334	2.5485
61303.8436	2.5485
61328.7986	2.5485
61378.9534	2.5485
61391.4310	2.5485
61378.9534	2.5485
61353.9984	2.5485
61341.2762	2.5485
61303.8436	2.5485
61303.8436	2.5485
61391.4310	2.5485
61491.7406	2.5485
61529.4178	2.5485
61541.8954	2.5485
61629.7274	2.5485
61755.4814	2.5485
62058.1228	2.5485
62108.5223	2.5485
62083.3225	2.5485
62058.1228	2.5485
62045.4006	2.5485
62020.2009	2.5485
61995.0011	2.5485
62032.6784	2.5485
62045.4006	2.5485
62514.1645	2.5485
63280.4319	2.5485
63976.4827	2.5485
64274.7202	2.5485
64404.8781	2.5485
64522.0690	2.5485
64626.2932	2.5485
64678.6499	2.5485
64717.7951	2.5485
64756.9403	2.5485
64796.0855	2.5485
64940.1888	2.5485
65031.9354	2.5485
65150.1050	2.5485
65347.2990	2.5485
65399.9003	2.5485
65531.7708	2.5485
65478.9247	18.4060
65334.0875	27.7505
65268.2746	27.7505
65123.6820	27.7505
65044.9022	27.7505
64914.0104	27.7505
64783.1186	27.7788
64626.2932	27.5806
64548.0027	27.4673
64378.6997	27.4673
64365.7329	27.4673
64326.8323	27.4673
64313.8655	27.4673
64300.6539	27.4673
64378.6997	27.4673
64352.7660	27.4673
64287.6871	27.4673
64222.8528	27.4673
64118.8734	27.4673
64093.1843	16.8485
64080.2175	14.7248
63963.5158	27.4673
63795.4361	27.4673
63614.8788	27.4673
63395.9103	27.2974
63177.9204	27.1842
63152.2314	6.7960
63024.2755	18.9440
62947.4530	11.7798
62425.3538	64.8456
62298.3765	20.1899
62133.9666	20.2749
61529.4178	73.3689
60842.4194	86.1115
60014.2536	106.3298
59268.5374	84.6674
58638.7888	80.1933
58638.7888	2.8317
58638.7888	2.8317
58350.0929	58.3327
58026.6556	57.6531
57408.1613	77.5882
56795.2941	80.5048
56211.2965	80.9862
56257.7815	2.8317
56281.0240	2.8317
55874.8924	54.0285
55482.9510	54.0002
55299.2132	32.0830
55322.2110	2.8317
55333.4652	2.8317
55356.4631	2.8317
55367.9620	2.8317
55047.4606	47.8555
54524.3827	63.9394
54039.2268	63.5430
53557.9854	64.1943
53057.9053	61.7024
53179.7448	2.8317
53312.8385	2.8317
53068.9149	64.5907
52803.7061	63.0899
52287.4787	64.3925
51775.4104	63.9394
51267.2567	67.3941
51310.3164	3.0865
51364.1411	2.8317
51267.2567	41.4842
51095.0178	42.3903
50934.0331	41.6541
50645.3372	42.1355
50378.9051	50.0359
50453.5256	2.8317
51138.0775	2.8317
51353.3761	55.2179
51374.9060	64.5341
51127.3126	73.7088
51084.2528	73.0858
50912.5032	80.4198
51331.8463	2.8317
51656.0175	2.8317
52232.9200	2.8317
53035.6415	2.8317
54151.7693	2.8317
54366.0893	81.3826
54287.0649	80.5897
54320.8276	55.5010
54320.8276	55.6143
54151.7693	55.6143
54264.5564	64.7040
54140.5150	109.3880
53893.4109	108.1137
53401.8938	107.1226
53268.5555	57.5115
53057.9053	54.1418
52671.5910	80.2216
52309.4979	77.8430
52254.6946	28.8549
52462.6535	2.8317
52770.6774	2.8317
52958.3297	2.8317
53446.4215	2.8317
54490.3753	2.8317
56795.2941	2.8317
59965.3221	2.8317
61604.7723	2.8317
62374.4650	2.8317
62973.1421	2.8317
63344.5322	2.8317
63024.2755	80.2499
62488.7201	106.5846
61881.4800	106.8678
61253.9334	106.5280
60643.7575	106.9527
60051.1969	107.3208
59426.8308	106.8111
58747.4168	106.6129
58134.3049	102.7618
59768.8621	2.8317
61316.3211	2.8317
61266.4110	105.4803
60892.3295	106.5280
60359.2207	106.4997
59854.7369	107.2359
59304.9913	106.6129
58674.9981	106.9527
58038.6438	102.6769
57597.7709	82.9684
56936.2169	106.0466
56514.4273	106.4147
55874.8924	106.3298
55218.9655	106.1882
54581.1433	106.0183
53915.6747	106.2165
53224.0278	106.3298
52903.0371	55.4727
52528.4664	55.3311
52287.4787	54.9630
52014.6855	54.9913
51938.3524	29.1664
51949.3619	28.8549
51949.3619	28.9965
52145.3326	2.8317
52364.0565	2.8317
52638.5623	2.8317
52671.5910	7.6739
52847.7445	2.8317
52958.3297	2.8317
53079.9245	2.8317
53190.7544	2.8317
53301.8289	2.8317
53401.8938	2.8317
53602.5130	12.6859
53814.8758	2.8317
53983.2002	2.8317
54163.0235	2.8317
54298.3191	2.8317
54445.1137	2.7184
54739.9260	28.8265
54944.9490	30.2707
54876.4449	28.9965
54933.4501	28.6566
54990.4553	28.7133
55184.7134	2.8317
55322.2110	2.8317
55713.1738	2.8317
56188.0541	2.8600
56444.2105	2.8317
56619.6300	16.4804
56830.5248	2.8317
57006.6783	2.8317
57514.8320	2.8317
57467.3684	54.7365
57372.6860	54.6515
57195.3092	51.5650
56983.1911	50.2341
56865.7555	54.7648
56502.6837	69.6878
56129.8256	72.3495
56444.2105	2.8317
56701.5903	2.8317
56924.4733	2.8317
57597.7709	2.8317
58398.0458	2.8317
58880.2658	2.8317
59183.3965	2.8317
59451.2965	2.8317
59768.8621	2.8317
59965.3221	2.8317
60334.5103	2.8317
60681.1901	20.6713
61091.4808	20.1616
61278.8885	20.2465
61291.3660	28.9115
61303.8436	28.9398
61328.7986	28.9398
61378.9534	28.9965
62045.4006	28.7982
62438.0760	28.0054
62768.8530	25.7683
